PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,1.0,0.0,R1_F1_m1f2_P1_Y72_UO1793,R1_F1_m1f2_P1_Y70_UO78,R2_F2_m1f2_P1_Y70_UO1517,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4689097973605385,1,P4_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y72_UO1795,R1_F1_m1f2_P1_Y70_UO78,R2_F2_m1f2_P1_Y70_UO1517,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4689097973605385,1,P4_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y72_UO2916,R1_F1_m1f2_P1_Y70_UO5070,R2_F2_m2f1_P2_Y70_UO5446,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46919118831283413,1,P4_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y72_UO4871,R1_F1_m1f2_P1_Y70_UO1516,R2_F2_m2f1_P2_Y70_UO5443,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4690866713426658,1,P4_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y72_UO4872,R1_F1_m1f2_P1_Y70_UO1516,R2_F2_m2f1_P2_Y70_UO5443,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4690866713426658,1,P4_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y72_UO5900,R1_F1_m1f2_P1_Y70_UO3222,R2_F2_m2f1_P2_Y70_UO6280,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4694616557135305,1,P4_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y72_UO5901,R1_F1_m1f2_P1_Y70_UO3222,R2_F2_m2f1_P2_Y70_UO6280,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4694616557135305,1,P4_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y72_UO5903,R1_F1_m1f2_P1_Y70_UO3222,R2_F2_m2f1_P2_Y70_UO6280,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4694616557135305,1,P4_CV0,1,2,0,0,2
1,1.0,0.0,RD1_F2_m2f3_P2_Y72_UO1325,R2_F2_m2f1_P2_Y70_UO5228,R3_F3_m3f4_P3_Y70_UO2790,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46824391743939486,1,P4_CV0,1,0,2,1,1
1,1.0,0.0,RD1_F2_m2f1_P2_Y72_UO3769,R2_F2_m2f1_P2_Y70_UO5227,R1_F1_m1f2_P1_Y70_UO1572,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4692854318600439,1,P4_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y70_UO3219,R1_F1_m1f2_P1_Y68_UO675,R2_F2_m2f1_P2_Y68_UO2047,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.4697690057801083,1,P4_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y70_UO6290,RD1_F2_m3f4_P3_Y68_UO2739,R2_F2_m2f3_P2_Y66_UO4970,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.46627538322354667,1,P5_CV0,1,1,1,1,1
2,0.9980655971335943,0.062169637431480525,RD2_F3_m3f2_P3_Y72_UO3568,R3_F3_m3f2_P3_Y70_UO1688,RD2_F3_m3f2_P3_Y70_UO1398,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46554013295462937,1,P0_CV0,1,1,1,1,1
2,0.9980655971335943,0.062169637431480525,R2_F2_m2f3_P2_Y72_UO5318,R2_F2_m2f3_P2_Y70_UO2293,RD3_F4_m4f3_P4_Y70_UO2987,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46741248527905555,1,P0_CV0,1,1,1,2,0
2,0.9980655971335943,0.062169637431480525,RD2_F1_m1f2_P1_Y72_UO2563,R1_F1_m2f1_P2_Y70_UO4439,R2_F2_m2f1_P2_Y70_UO5128,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.468418027721782,1,P0_CV0,1,2,0,1,1
2,0.9980655971335943,0.062169637431480525,R2_F2_m2f1_P2_Y72_UO607,R2_F2_m2f1_P2_Y70_UO5963,R1_F1_m1f2_P1_Y70_UO6129,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46887403929940774,1,P0_CV0,1,0,2,0,2
2,0.9980655971335943,0.062169637431480525,R2_F2_m2f3_P2_Y72_UO356,RD2_F1_m1f2_P1_Y70_UO3112,RD3_F4_m4f5_P4_Y70_UO5615,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46798314017723897,1,P0_CV0,1,2,0,0,2
2,0.9980655971335943,0.062169637431480525,R2_F2_m2f1_P2_Y72_UO2615,RD2_F1_m1f2_P1_Y70_UO3112,R1_F1_m1f2_P1_Y70_UO188,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4699491952051176,1,P0_CV0,1,1,1,0,2
2,0.9980655971335943,0.062169637431480525,R2_F2_m2f3_P2_Y72_UO5316,R2_F2_m2f3_P2_Y70_UO2293,RD3_F4_m4f3_P4_Y70_UO2987,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46741248527905555,1,P0_CV0,1,1,1,1,1
2,0.9980655971335943,0.062169637431480525,R2_F2_m2f1_P2_Y72_UO823,R2_F2_m2f3_P2_Y70_UO6301,R1_F1_m1f2_P1_Y70_UO188,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4691316745884251,1,P0_CV0,1,2,0,1,1
2,0.9980655971335943,0.062169637431480525,R2_F2_m2f1_P2_Y72_UO3763,RD2_F1_m1f2_P1_Y70_UO3112,R1_F1_m1f2_P1_Y70_UO3219,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4698783144958725,1,P0_CV0,1,2,0,0,2
