PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,RD1_F8_m8f4_P8_Y4_UO439,RD8_F2_m10f4_P10_Y2_UO169,RD4_F5_m1f3_P1_Y2_UO248,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.625,1,P6_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,RD1_F9_m9f10_P9_Y4_UO498,RD9_F8_m6f3_P6_Y2_UO111,RD10_F4_m5f3_P5_Y2_UO203,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.625,1,P6_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F10_m10f1_P10_Y4_UO275,RD10_F1_m5f3_P5_Y2_UO700,RD1_F3_m5f7_P5_Y2_UO240,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P6_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F10_m10f1_P10_Y4_UO555,RD10_F5_m1f7_P1_Y2_UO173,RD1_F5_m2f6_P2_Y2_UO432,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P6_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F10_m10f1_P10_Y4_UO556,RD10_F5_m1f7_P1_Y2_UO173,RD1_F5_m2f6_P2_Y2_UO432,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P6_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F3_m3f7_P3_Y4_UO77,RD3_F10_m2f6_P2_Y2_UO431,RD7_F6_m2f7_P2_Y2_UO532,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P7_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F3_m3f9_P3_Y4_UO687,RD3_F10_m1f9_P1_Y2_UO571,RD9_F6_m5f7_P5_Y2_UO238,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.625,1,P7_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f9_P5_Y4_UO380,RD5_F3_m7f5_P7_Y2_UO40,RD9_F10_m2f3_P2_Y2_UO252,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.625,1,P7_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F10_m1f3_P1_Y3_UO383,RD1_F10_m9f6_P9_Y1_UO283,RD3_F10_m5f4_P5_Y1_UO596,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.375,1,P7_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,RD1_F4_m4f8_P4_Y4_UO232,RD4_F3_m9f10_P9_Y2_UO670,RD8_F4_m7f5_P7_Y2_UO45,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.625,1,P8_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f6_P5_Y4_UO336,RD5_F9_m4f6_P4_Y2_UO0,RD6_F8_m7f8_P7_Y2_UO132,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.6875,1,P8_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f10_P5_Y4_UO627,RD5_F10_m4f6_P4_Y2_UO461,RD10_F6_m7f6_P7_Y2_UO521,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.8125,1,P8_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y4_UO662,RD5_F8_m7f4_P7_Y2_UO220,RD2_F8_m7f5_P7_Y2_UO39,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.6875,1,P8_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,RD1_F10_m10f6_P10_Y4_UO448,RD10_F1_m5f3_P5_Y2_UO701,RD6_F8_m7f8_P7_Y2_UO132,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P8_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F10_m10f2_P10_Y4_UO530,RD10_F3_m8f3_P8_Y2_UO683,RD2_F10_m5f4_P5_Y2_UO343,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5625,1,P8_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,RD1_F10_m10f9_P10_Y4_UO671,RD10_F1_m5f4_P5_Y2_UO340,RD9_F10_m6f5_P6_Y2_UO644,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5625,1,P8_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,RD1_F10_m10f9_P10_Y4_UO675,RD10_F1_m5f4_P5_Y2_UO340,RD9_F10_m6f5_P6_Y2_UO644,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5625,1,P8_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,RD1_F3_m7f6_P7_Y3_UO415,RD7_F3_m5f8_P5_Y1_UO385,RD6_F8_m6f9_P6_Y0_UO124,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P8_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,RD1_F6_m2f9_P2_Y3_UO328,RD2_F9_m6f2_P6_Y1_UO374,RD9_F3_m6f2_P6_Y1_UO378,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.75,1,P8_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,RD1_F10_m7f6_P7_Y3_UO414,RD7_F3_m5f8_P5_Y1_UO385,RD6_F8_m6f9_P6_Y0_UO124,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P8_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F10_m6f4_P6_Y3_UO40,RD6_F9_m4f9_P4_Y1_UO219,RD4_F3_m3f10_P3_Y0_UO524,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.375,1,P8_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,RD1_F3_m4f9_P4_Y1_UO216,RD4_F9_m-1f-1_P9_Y-1_U20,RD9_F10_m-1f-1_P10_Y-1_U58,MXY,4,0.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P8_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,RD1_F2_m2f4_P2_Y4_UO203,RD2_F4_m8f4_P8_Y2_UO633,RD4_F3_m5f3_P5_Y2_UO704,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P9_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F4_m4f8_P4_Y4_UO119,RD4_F5_m1f2_P1_Y2_UO269,RD8_F7_m6f1_P6_Y1_UO490,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5625,1,P9_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f8_P5_Y4_UO597,RD5_F3_m10f6_P10_Y2_UO38,RD8_F7_m1f2_P1_Y2_UO353,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.8125,1,P9_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y4_UO617,RD5_F8_m7f4_P7_Y2_UO220,RD3_F2_m10f9_P10_Y2_UO275,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.625,1,P9_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y4_UO710,RD5_F9_m4f6_P4_Y2_UO0,RD3_F4_m7f4_P7_Y2_UO225,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.6875,1,P9_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F7_m7f8_P7_Y4_UO344,RD7_F3_m7f2_P7_Y2_UO472,RD8_F7_m1f2_P1_Y2_UO353,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5625,1,P9_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,RD1_F10_m10f4_P10_Y4_UO268,RD10_F3_m10f3_P10_Y2_UO659,RD4_F3_m1f5_P1_Y2_UO380,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P9_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F10_m10f6_P10_Y4_UO449,RD10_F1_m5f3_P5_Y2_UO701,RD6_F8_m7f8_P7_Y2_UO132,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P9_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F10_m10f6_P10_Y4_UO451,RD10_F1_m5f3_P5_Y2_UO701,RD6_F8_m7f8_P7_Y2_UO132,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P9_CV0,1,1,1,1,1
2,5.496624778787091,6.529835889274153,RD2_F3_m3f2_P3_Y4_UO1,RD3_F10_m9f1_P9_Y2_UO262,RD2_F1_m10f6_P10_Y2_UO404,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,0,2,1,1
2,5.496624778787091,6.529835889274153,RD2_F3_m3f4_P3_Y4_UO123,RD3_F10_m2f6_P2_Y2_UO431,RD4_F7_m5f1_P5_Y2_UO548,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,0,2,0,2
2,5.496624778787091,6.529835889274153,RD2_F5_m5f3_P5_Y4_UO618,RD5_F8_m7f4_P7_Y2_UO220,RD3_F2_m10f9_P10_Y2_UO275,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.625,1,P0_CV0,1,2,0,1,1
2,5.496624778787091,6.529835889274153,RD2_F9_m9f3_P9_Y4_UO236,RD9_F3_m2f3_P2_Y2_UO510,RD3_F2_m10f9_P10_Y2_UO275,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5625,1,P0_CV0,1,2,0,1,1
2,5.496624778787091,6.529835889274153,RD2_F4_m8f2_P8_Y3_UO313,RD8_F4_m7f3_P7_Y1_UO151,RD2_F8_m-1f-1_P8_Y-1_U70,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,0,2
2,5.496624778787091,6.529835889274153,RD2_F7_m7f3_P7_Y1_UO151,RD7_F1_m-1f-1_P1_Y-1_U67,RD3_F6_m-1f-1_P6_Y-1_U39,FXX,4,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,0,2
2,5.496624778787091,6.529835889274153,RD2_F7_m-1f-1_P1_Y-1_U67,-9999,-9999,FXX,6,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,0,2
2,5.496624778787091,6.529835889274153,RD2_F1_m1f10_P1_Y4_UO59,RD1_F3_m5f7_P5_Y2_UO239,RD10_F5_m1f7_P1_Y2_UO506,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5625,1,P1_CV0,1,2,0,1,1
2,5.496624778787091,6.529835889274153,RD2_F1_m1f5_P1_Y4_UO143,RD1_F2_m10f1_P10_Y2_UO231,RD5_F9_m1f4_P1_Y2_UO321,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P1_CV0,1,1,1,0,2
2,5.496624778787091,6.529835889274153,RD2_F1_m1f5_P1_Y4_UO487,RD1_F10_m5f7_P5_Y2_UO147,RD5_F1_m2f7_P2_Y2_UO531,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.625,1,P1_CV0,1,2,0,1,1
2,5.496624778787091,6.529835889274153,RD2_F5_m5f6_P5_Y4_UO319,RD5_F9_m4f6_P4_Y2_UO0,RD6_F4_m3f1_P3_Y2_UO279,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.625,1,P1_CV0,1,2,0,1,1
2,5.496624778787091,6.529835889274153,RD2_F9_m9f3_P9_Y4_UO237,RD9_F3_m2f3_P2_Y2_UO510,RD3_F2_m10f9_P10_Y2_UO275,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5625,1,P1_CV0,1,1,1,0,2
2,5.496624778787091,6.529835889274153,RD2_F10_m10f9_P10_Y4_UO195,RD10_F3_m4f6_P4_Y2_UO6,RD9_F8_m-1f-1_P4_Y-1_U41,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P1_CV0,1,1,1,0,2
2,5.496624778787091,6.529835889274153,RD2_F10_m10f9_P10_Y4_UO566,RD10_F3_m1f3_P1_Y2_UO348,RD9_F2_m4f6_P4_Y2_UO2,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.75,1,P1_CV0,1,2,0,1,1
2,5.496624778787091,6.529835889274153,RD2_F6_m1f9_P1_Y2_UO187,RD1_F6_m2f6_P2_Y0_UO6,RD9_F6_m2f3_P2_Y0_UO628,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.375,1,P1_CV0,1,0,2,2,0
2,5.496624778787091,6.529835889274153,RD2_F1_m1f3_P1_Y4_UO488,RD1_F10_m9f3_P9_Y2_UO298,RD3_F9_m9f3_P9_Y1_UO322,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P2_CV0,1,1,1,0,2
