PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,RD1_F5_m-1f-1_P1_Y-1_U83,-9999,-9999,MXY,4,0.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m2f5_P2_Y0_UO563,R2_F2_m-1f-1_P2_Y-1_U14,R5_F5_m-1f-1_P5_Y-1_U78,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.75,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y1_UO104,RD5_F3_m-1f-1_P3_Y-1_U56,RD3_F6_m-1f-1_P6_Y-1_U75,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.0,1,P2_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y1_UO107,RD5_F3_m-1f-1_P3_Y-1_U56,RD3_F6_m-1f-1_P6_Y-1_U75,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.0,1,P2_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y1_UO108,RD5_F3_m-1f-1_P3_Y-1_U56,RD3_F6_m-1f-1_P6_Y-1_U75,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.0,1,P2_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y1_UO265,RD5_F3_m-1f-1_P3_Y-1_U92,RD1_F5_m-1f-1_P5_Y-1_U36,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.0,1,P2_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y1_UO267,RD5_F3_m-1f-1_P3_Y-1_U92,RD1_F5_m-1f-1_P5_Y-1_U36,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.0,1,P2_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y1_UO433,RD5_F3_m-1f-1_P3_Y-1_U56,RD2_F6_m-1f-1_P6_Y-1_U95,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y1_UO435,RD5_F3_m-1f-1_P3_Y-1_U56,RD2_F6_m-1f-1_P6_Y-1_U95,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y1_UO440,RD5_F3_m-1f-1_P3_Y-1_U56,RD2_F6_m-1f-1_P6_Y-1_U95,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y1_UO442,RD5_F3_m-1f-1_P3_Y-1_U56,RD2_F6_m-1f-1_P6_Y-1_U95,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m3f2_P3_Y0_UO314,R3_F3_m-1f-1_P3_Y-1_U4,R2_F2_m-1f-1_P2_Y-1_U13,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m3f6_P3_Y0_UO284,R3_F3_m-1f-1_P3_Y-1_U86,R6_F6_m-1f-1_P6_Y-1_U3,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.0,1,P2_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y1_UO73,RD5_F1_m-1f-1_P1_Y-1_U99,RD1_F5_m-1f-1_P5_Y-1_U20,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.0,1,P4_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y1_UO205,RD5_F1_m-1f-1_P1_Y-1_U99,RD2_F5_m-1f-1_P5_Y-1_U79,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.25,1,P4_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y1_UO207,RD5_F1_m-1f-1_P1_Y-1_U99,RD2_F5_m-1f-1_P5_Y-1_U79,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.25,1,P4_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y1_UO263,RD5_F3_m-1f-1_P3_Y-1_U92,RD1_F5_m-1f-1_P5_Y-1_U36,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.0,1,P4_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y1_UO264,RD5_F3_m-1f-1_P3_Y-1_U92,RD1_F5_m-1f-1_P5_Y-1_U36,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.0,1,P4_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y1_UO272,RD5_F1_m-1f-1_P1_Y-1_U51,RD1_F5_m-1f-1_P5_Y-1_U87,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P4_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y1_UO275,RD5_F1_m-1f-1_P1_Y-1_U51,RD1_F5_m-1f-1_P5_Y-1_U87,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P4_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y1_UO276,RD5_F1_m-1f-1_P1_Y-1_U51,RD1_F5_m-1f-1_P5_Y-1_U87,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P4_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y1_UO392,RD5_F1_m-1f-1_P1_Y-1_U51,RD2_F5_m-1f-1_P5_Y-1_U68,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P4_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y1_UO560,RD5_F1_m-1f-1_P1_Y-1_U51,RD1_F5_m-1f-1_P5_Y-1_U11,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.75,1,P4_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y0_UO366,R1_F1_m-1f-1_P1_Y-1_U14,R5_F5_m-1f-1_P5_Y-1_U67,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P4_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y0_UO543,R1_F1_m-1f-1_P1_Y-1_U72,R5_F5_m-1f-1_P5_Y-1_U30,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P4_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y0_UO364,R1_F1_m-1f-1_P1_Y-1_U14,R5_F5_m-1f-1_P5_Y-1_U67,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P4_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y0_UO548,R1_F1_m-1f-1_P1_Y-1_U72,R5_F5_m-1f-1_P5_Y-1_U30,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P4_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y0_UO358,R1_F1_m-1f-1_P1_Y-1_U14,R5_F5_m-1f-1_P5_Y-1_U67,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P4_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m3f5_P3_Y0_UO520,R3_F3_m-1f-1_P3_Y-1_U24,R5_F5_m-1f-1_P5_Y-1_U77,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.25,1,P4_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y0_UO372,R1_F1_m-1f-1_P1_Y-1_U46,R5_F5_m-1f-1_P5_Y-1_U63,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P4_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y1_UO110,RD5_F3_m-1f-1_P3_Y-1_U56,RD3_F6_m-1f-1_P6_Y-1_U75,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.0,1,P5_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y1_UO111,RD5_F3_m-1f-1_P3_Y-1_U56,RD3_F6_m-1f-1_P6_Y-1_U75,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.0,1,P5_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y1_UO114,RD5_F1_m-1f-1_P1_Y-1_U79,RD3_F6_m-1f-1_P6_Y-1_U87,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.25,1,P5_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y1_UO116,RD5_F1_m-1f-1_P1_Y-1_U79,RD3_F6_m-1f-1_P6_Y-1_U87,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.25,1,P5_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y1_UO438,RD5_F3_m-1f-1_P3_Y-1_U56,RD2_F6_m-1f-1_P6_Y-1_U95,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P5_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y1_UO443,RD5_F3_m-1f-1_P3_Y-1_U56,RD2_F6_m-1f-1_P6_Y-1_U95,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P5_CV0,1,1,1,1,1
2,5.496624778787091,6.529835889274153,RD2_F5_m5f1_P5_Y1_UO71,RD5_F1_m-1f-1_P1_Y-1_U99,RD1_F5_m-1f-1_P5_Y-1_U20,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,1,1
2,5.496624778787091,6.529835889274153,RD2_F5_m5f3_P5_Y1_UO118,RD5_F1_m-1f-1_P1_Y-1_U79,RD3_F6_m-1f-1_P6_Y-1_U87,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,1,1
2,5.496624778787091,6.529835889274153,RD2_F5_m5f2_P5_Y1_UO208,RD5_F1_m-1f-1_P1_Y-1_U99,RD2_F5_m-1f-1_P5_Y-1_U79,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,0,2
2,5.496624778787091,6.529835889274153,RD2_F5_m1f5_P1_Y0_UO445,R1_F1_m-1f-1_P1_Y-1_U40,R5_F5_m-1f-1_P5_Y-1_U64,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,1,1
2,5.496624778787091,6.529835889274153,RD2_F5_m1f5_P1_Y0_UO443,R1_F1_m-1f-1_P1_Y-1_U40,R5_F5_m-1f-1_P5_Y-1_U64,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,1,1
2,5.496624778787091,6.529835889274153,RD2_F5_m-1f-1_P1_Y-1_U60,-9999,-9999,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,0,2
2,5.496624778787091,6.529835889274153,RD2_F9_m9f6_P9_Y1_UO371,RD9_F2_m-1f-1_P2_Y-1_U72,RD6_F9_m-1f-1_P9_Y-1_U77,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,2,0,0,2
2,5.496624778787091,6.529835889274153,RD2_F9_m9f6_P9_Y1_UO340,RD9_F6_m-1f-1_P6_Y-1_U72,RD6_F2_m-1f-1_P2_Y-1_U20,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.25,1,P1_CV0,1,1,1,2,0
2,5.496624778787091,6.529835889274153,RD2_F9_m9f6_P9_Y1_UO373,RD9_F2_m-1f-1_P2_Y-1_U72,RD6_F9_m-1f-1_P9_Y-1_U77,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,2,0,0,2
2,5.496624778787091,6.529835889274153,RD2_F9_m9f6_P9_Y1_UO341,RD9_F6_m-1f-1_P6_Y-1_U72,RD6_F2_m-1f-1_P2_Y-1_U20,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.25,1,P1_CV0,1,1,1,1,1
2,5.496624778787091,6.529835889274153,RD2_F9_m9f6_P9_Y1_UO344,RD9_F6_m-1f-1_P6_Y-1_U72,RD6_F2_m-1f-1_P2_Y-1_U20,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.25,1,P1_CV0,1,0,2,1,1
2,5.496624778787091,6.529835889274153,RD2_F9_m9f6_P9_Y1_UO351,RD9_F6_m-1f-1_P6_Y-1_U72,RD6_F2_m-1f-1_P2_Y-1_U20,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.25,1,P1_CV0,1,0,2,2,0
2,5.496624778787091,6.529835889274153,RD2_F9_m9f6_P9_Y1_UO343,RD9_F6_m-1f-1_P6_Y-1_U72,RD6_F2_m-1f-1_P2_Y-1_U20,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.25,1,P1_CV0,1,0,2,2,0
2,5.496624778787091,6.529835889274153,RD2_F9_m9f6_P9_Y1_UO346,RD9_F6_m-1f-1_P6_Y-1_U72,RD6_F2_m-1f-1_P2_Y-1_U20,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.25,1,P1_CV0,1,0,2,2,0
2,5.496624778787091,6.529835889274153,RD2_F9_m6f2_P6_Y0_UO105,R6_F6_m-1f-1_P6_Y-1_U85,R2_F2_m-1f-1_P2_Y-1_U32,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,2,0,1,1
2,5.496624778787091,6.529835889274153,RD2_F6_m2f5_P2_Y0_UO45,R2_F2_m-1f-1_P2_Y-1_U74,R5_F5_m-1f-1_P5_Y-1_U73,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.25,1,P1_CV0,1,0,2,1,1
2,5.496624778787091,6.529835889274153,RD2_F9_m2f6_P2_Y0_UO197,R2_F2_m-1f-1_P2_Y-1_U11,R6_F6_m-1f-1_P6_Y-1_U1,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,0,2,2,0
2,5.496624778787091,6.529835889274153,RD2_F9_m2f5_P2_Y0_UO47,R2_F2_m-1f-1_P2_Y-1_U74,R5_F5_m-1f-1_P5_Y-1_U73,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.25,1,P1_CV0,1,1,1,2,0
2,5.496624778787091,6.529835889274153,RD2_F9_m2f3_P2_Y0_UO272,R2_F2_m-1f-1_P2_Y-1_U11,R3_F3_m-1f-1_P3_Y-1_U53,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.25,1,P1_CV0,1,1,1,1,1
2,5.496624778787091,6.529835889274153,RD2_F5_m2f5_P2_Y0_UO566,R2_F2_m-1f-1_P2_Y-1_U14,R5_F5_m-1f-1_P5_Y-1_U78,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.75,1,P1_CV0,1,1,1,2,0
2,5.496624778787091,6.529835889274153,RD2_F9_m-1f-1_P2_Y-1_U87,-9999,-9999,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,1.0,1,P1_CV0,1,2,0,1,1
2,5.496624778787091,6.529835889274153,RD2_F5_m5f1_P5_Y1_UO268,RD5_F3_m-1f-1_P3_Y-1_U92,RD1_F5_m-1f-1_P5_Y-1_U36,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.0,1,P2_CV0,1,0,2,1,1
2,5.496624778787091,6.529835889274153,RD2_F5_m5f1_P5_Y1_UO261,RD5_F3_m-1f-1_P3_Y-1_U92,RD1_F5_m-1f-1_P5_Y-1_U36,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.0,1,P2_CV0,1,0,2,1,1
2,5.496624778787091,6.529835889274153,RD2_F5_m5f2_P5_Y1_UO434,RD5_F3_m-1f-1_P3_Y-1_U56,RD2_F6_m-1f-1_P6_Y-1_U95,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,1,1,1,1,1
2,5.496624778787091,6.529835889274153,RD2_F6_m3f5_P3_Y0_UO571,R3_F3_m-1f-1_P3_Y-1_U28,R5_F5_m-1f-1_P5_Y-1_U26,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.75,1,P2_CV0,1,2,0,0,2
2,5.496624778787091,6.529835889274153,RD2_F9_m2f3_P2_Y0_UO270,R2_F2_m-1f-1_P2_Y-1_U11,R3_F3_m-1f-1_P3_Y-1_U53,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.25,1,P2_CV0,1,1,1,1,1
2,5.496624778787091,6.529835889274153,RD2_F3_m7f3_P7_Y0_UO230,R7_F7_m-1f-1_P7_Y-1_U24,R3_F3_m-1f-1_P3_Y-1_U90,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.75,1,P2_CV0,1,1,1,0,2
2,5.496624778787091,6.529835889274153,RD2_F3_m7f3_P7_Y0_UO538,R7_F7_m-1f-1_P7_Y-1_U41,R3_F3_m-1f-1_P3_Y-1_U55,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.25,1,P2_CV0,1,1,1,2,0
2,5.496624778787091,6.529835889274153,RD2_F3_m7f4_P7_Y0_UO465,R7_F7_m-1f-1_P7_Y-1_U10,R4_F4_m-1f-1_P4_Y-1_U54,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.75,1,P3_CV0,1,1,1,1,1
2,5.496624778787091,6.529835889274153,RD2_F3_m3f7_P3_Y1_UO28,RD3_F5_m-1f-1_P5_Y-1_U62,RD7_F4_m-1f-1_P4_Y-1_U24,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.25,1,P4_CV0,1,0,2,0,2
2,5.496624778787091,6.529835889274153,RD2_F5_m5f1_P5_Y1_UO558,RD5_F1_m-1f-1_P1_Y-1_U51,RD1_F5_m-1f-1_P5_Y-1_U11,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.75,1,P4_CV0,1,2,0,0,2
2,5.496624778787091,6.529835889274153,RD2_F5_m5f1_P5_Y1_UO262,RD5_F3_m-1f-1_P3_Y-1_U92,RD1_F5_m-1f-1_P5_Y-1_U36,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.0,1,P4_CV0,1,0,2,1,1
2,5.496624778787091,6.529835889274153,RD2_F3_m3f5_P3_Y1_UO469,RD3_F5_m-1f-1_P5_Y-1_U61,RD5_F1_m-1f-1_P1_Y-1_U83,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P4_CV0,1,1,1,2,0
2,5.496624778787091,6.529835889274153,RD2_F3_m3f2_P3_Y1_UO120,RD3_F5_m-1f-1_P5_Y-1_U4,RD2_F6_m-1f-1_P6_Y-1_U28,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.0,1,P4_CV0,1,0,2,0,2
2,5.496624778787091,6.529835889274153,RD2_F3_m3f2_P3_Y1_UO256,RD3_F5_m-1f-1_P5_Y-1_U61,RD2_F5_m-1f-1_P5_Y-1_U17,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.75,1,P4_CV0,1,1,1,2,0
2,5.496624778787091,6.529835889274153,RD2_F5_m5f1_P5_Y1_UO274,RD5_F1_m-1f-1_P1_Y-1_U51,RD1_F5_m-1f-1_P5_Y-1_U87,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P4_CV0,1,2,0,1,1
2,5.496624778787091,6.529835889274153,RD2_F6_m3f5_P3_Y0_UO573,R3_F3_m-1f-1_P3_Y-1_U28,R5_F5_m-1f-1_P5_Y-1_U26,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.75,1,P4_CV0,1,2,0,1,1
2,5.496624778787091,6.529835889274153,RD2_F6_m3f5_P3_Y0_UO290,R3_F3_m-1f-1_P3_Y-1_U86,R5_F5_m-1f-1_P5_Y-1_U41,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P4_CV0,1,1,1,1,1
2,5.496624778787091,6.529835889274153,RD2_F5_m2f5_P2_Y0_UO307,R2_F2_m-1f-1_P2_Y-1_U7,R5_F5_m-1f-1_P5_Y-1_U64,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P4_CV0,1,1,1,2,0
2,5.496624778787091,6.529835889274153,RD2_F5_m2f5_P2_Y0_UO483,R2_F2_m-1f-1_P2_Y-1_U74,R5_F5_m-1f-1_P5_Y-1_U64,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.0,1,P4_CV0,1,0,2,2,0
2,5.496624778787091,6.529835889274153,RD2_F3_m-1f-1_P5_Y-1_U18,-9999,-9999,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P4_CV0,1,1,1,0,2
2,5.496624778787091,6.529835889274153,RD2_F6_m6f9_P6_Y1_UO23,RD6_F9_m-1f-1_P9_Y-1_U72,RD9_F6_m-1f-1_P6_Y-1_U52,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P5_CV0,1,1,1,0,2
2,5.496624778787091,6.529835889274153,RD2_F9_m9f2_P9_Y1_UO37,RD9_F6_m-1f-1_P6_Y-1_U72,RD2_F9_m-1f-1_P9_Y-1_U19,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.25,1,P5_CV0,1,1,1,1,1
2,5.496624778787091,6.529835889274153,RD2_F9_m9f2_P9_Y1_UO157,RD9_F6_m-1f-1_P6_Y-1_U37,RD2_F6_m-1f-1_P6_Y-1_U95,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,1.0,1,P5_CV0,1,2,0,0,2
2,5.496624778787091,6.529835889274153,RD2_F9_m9f2_P9_Y1_UO161,RD9_F6_m-1f-1_P6_Y-1_U37,RD2_F6_m-1f-1_P6_Y-1_U95,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,1.0,1,P5_CV0,1,2,0,0,2
