PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y19_UO239,RD5_F1_m5f2_P5_Y17_UO124,RD2_F6_m2f9_P2_Y17_UO360,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.50048828125,1,P1_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y19_UO39,RD5_F1_m5f2_P5_Y17_UO408,RD3_F5_m7f4_P7_Y16_UO606,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.515625,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m2f9_P2_Y17_UO441,RD2_F3_m7f3_P7_Y15_UO10,RD9_F6_m3f6_P3_Y15_UO437,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.4990234375,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y20_UO50,RD1_F5_m1f5_P1_Y18_UO333,RD5_F2_m3f6_P3_Y18_UO263,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.505859375,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y20_UO54,RD1_F5_m1f5_P1_Y18_UO333,RD5_F2_m3f6_P3_Y18_UO263,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.505859375,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y20_UO55,RD1_F5_m1f5_P1_Y18_UO333,RD5_F2_m3f6_P3_Y18_UO263,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.505859375,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y20_UO57,RD1_F5_m1f5_P1_Y18_UO333,RD5_F2_m3f6_P3_Y18_UO263,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.505859375,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y20_UO59,RD1_F5_m1f5_P1_Y18_UO333,RD5_F2_m3f6_P3_Y18_UO263,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.505859375,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y20_UO108,RD1_F5_m1f5_P1_Y18_UO333,RD5_F3_m5f1_P5_Y18_UO230,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.488525390625,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y20_UO112,RD1_F5_m1f5_P1_Y18_UO333,RD5_F3_m5f1_P5_Y18_UO230,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.488525390625,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y20_UO114,RD1_F5_m1f5_P1_Y18_UO333,RD5_F3_m5f1_P5_Y18_UO230,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.488525390625,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y20_UO115,RD1_F5_m1f5_P1_Y18_UO333,RD5_F3_m5f1_P5_Y18_UO230,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.488525390625,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y20_UO118,RD1_F5_m1f5_P1_Y18_UO333,RD5_F3_m5f1_P5_Y18_UO230,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.488525390625,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y20_UO120,RD1_F5_m1f5_P1_Y18_UO333,RD5_F3_m5f1_P5_Y18_UO230,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.488525390625,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y20_UO309,RD1_F5_m1f5_P1_Y18_UO333,RD5_F1_m5f2_P5_Y16_UO578,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.49365234375,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y20_UO310,RD1_F5_m1f5_P1_Y18_UO333,RD5_F1_m5f2_P5_Y16_UO578,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.49365234375,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y20_UO314,RD1_F5_m1f5_P1_Y18_UO333,RD5_F1_m5f2_P5_Y16_UO578,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.49365234375,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y20_UO315,RD1_F5_m1f5_P1_Y18_UO333,RD5_F1_m5f2_P5_Y16_UO578,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.49365234375,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y19_UO143,RD5_F3_m5f3_P5_Y17_UO271,RD1_F5_m5f1_P5_Y16_UO89,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.51318359375,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y19_UO327,RD5_F1_m5f2_P5_Y17_UO392,RD3_F5_m2f9_P2_Y16_UO248,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5029296875,1,P3_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y19_UO34,RD5_F1_m5f2_P5_Y17_UO392,RD1_F5_m5f2_P5_Y16_UO578,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.49365234375,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y20_UO62,RD1_F5_m3f5_P3_Y18_UO127,RD5_F1_m5f2_P5_Y18_UO584,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.502197265625,1,P4_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y20_UO64,RD1_F5_m3f5_P3_Y18_UO127,RD5_F1_m5f2_P5_Y18_UO584,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.502197265625,1,P4_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y20_UO106,RD1_F5_m1f5_P1_Y18_UO333,RD5_F3_m5f1_P5_Y18_UO230,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.488525390625,1,P4_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y20_UO107,RD1_F5_m1f5_P1_Y18_UO333,RD5_F3_m5f1_P5_Y18_UO230,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.488525390625,1,P4_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y20_UO109,RD1_F5_m1f5_P1_Y18_UO333,RD5_F3_m5f1_P5_Y18_UO230,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.488525390625,1,P4_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y20_UO110,RD1_F5_m1f5_P1_Y18_UO333,RD5_F3_m5f1_P5_Y18_UO230,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.488525390625,1,P4_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y20_UO111,RD1_F5_m1f5_P1_Y18_UO333,RD5_F3_m5f1_P5_Y18_UO230,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.488525390625,1,P4_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y20_UO113,RD1_F5_m1f5_P1_Y18_UO333,RD5_F3_m5f1_P5_Y18_UO230,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.488525390625,1,P4_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y20_UO116,RD1_F5_m1f5_P1_Y18_UO333,RD5_F3_m5f1_P5_Y18_UO230,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.488525390625,1,P4_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y20_UO117,RD1_F5_m1f5_P1_Y18_UO333,RD5_F3_m5f1_P5_Y18_UO230,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.488525390625,1,P4_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y20_UO119,RD1_F5_m1f5_P1_Y18_UO333,RD5_F3_m5f1_P5_Y18_UO230,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.488525390625,1,P4_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y20_UO121,RD1_F5_m1f5_P1_Y18_UO333,RD5_F3_m5f1_P5_Y18_UO230,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.488525390625,1,P4_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y20_UO256,RD1_F5_m1f5_P1_Y18_UO104,RD5_F1_m5f2_P5_Y18_UO280,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.50439453125,1,P4_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y20_UO257,RD1_F5_m1f5_P1_Y18_UO104,RD5_F1_m5f2_P5_Y18_UO280,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.50439453125,1,P4_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y20_UO258,RD1_F5_m1f5_P1_Y18_UO104,RD5_F1_m5f2_P5_Y18_UO280,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.50439453125,1,P4_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y20_UO260,RD1_F5_m1f5_P1_Y18_UO104,RD5_F1_m5f2_P5_Y18_UO280,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.50439453125,1,P4_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y20_UO261,RD1_F5_m1f5_P1_Y18_UO104,RD5_F1_m5f2_P5_Y18_UO280,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.50439453125,1,P4_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y20_UO263,RD1_F5_m1f5_P1_Y18_UO104,RD5_F1_m5f2_P5_Y18_UO280,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.50439453125,1,P4_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y20_UO338,RD1_F5_m1f5_P1_Y18_UO104,RD5_F3_m7f3_P7_Y18_UO192,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.520751953125,1,P4_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y20_UO339,RD1_F5_m1f5_P1_Y18_UO104,RD5_F3_m7f3_P7_Y18_UO192,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.520751953125,1,P4_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y20_UO344,RD1_F5_m1f5_P1_Y18_UO104,RD5_F3_m7f3_P7_Y18_UO192,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.520751953125,1,P4_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y20_UO347,RD1_F5_m1f5_P1_Y18_UO104,RD5_F3_m7f3_P7_Y18_UO192,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.520751953125,1,P4_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y19_UO161,RD5_F1_m5f1_P5_Y17_UO280,RD3_F2_m5f3_P5_Y16_UO532,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.50048828125,1,P4_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y19_UO158,RD5_F1_m5f1_P5_Y17_UO280,RD3_F2_m5f3_P5_Y16_UO532,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.50048828125,1,P4_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y19_UO259,RD5_F2_m6f9_P6_Y17_UO168,RD2_F6_m9f2_P9_Y17_UO28,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.51171875,1,P4_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y19_UO172,RD5_F1_m5f1_P5_Y17_UO426,RD2_F9_m6f2_P6_Y17_UO372,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5146484375,1,P4_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y19_UO176,RD5_F1_m5f2_P5_Y17_UO72,RD2_F9_m6f9_P6_Y17_UO47,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.48974609375,1,P4_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y19_UO203,RD5_F1_m5f2_P5_Y17_UO72,RD3_F2_m5f3_P5_Y16_UO532,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.490234375,1,P4_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y19_UO153,RD5_F1_m5f2_P5_Y17_UO124,RD2_F9_m6f2_P6_Y17_UO372,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.51171875,1,P4_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m1f5_P1_Y18_UO104,RD1_F5_m1f5_P1_Y16_UO528,RD5_F2_m9f6_P9_Y16_UO691,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P4_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y17_UO348,RD5_F3_m5f2_P5_Y15_UO142,RD2_F6_m9f2_P9_Y15_UO447,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.517578125,1,P4_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y20_UO61,RD1_F5_m3f5_P3_Y18_UO127,RD5_F1_m5f2_P5_Y18_UO584,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.502197265625,1,P5_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y20_UO63,RD1_F5_m3f5_P3_Y18_UO127,RD5_F1_m5f2_P5_Y18_UO584,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.502197265625,1,P5_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y19_UO225,RD5_F1_m5f3_P5_Y17_UO268,RD3_F6_m3f6_P3_Y16_UO605,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.4921875,1,P5_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y19_UO224,RD5_F1_m5f3_P5_Y17_UO268,RD3_F6_m3f6_P3_Y16_UO605,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.4921875,1,P5_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y19_UO80,RD5_F1_m5f1_P5_Y17_UO280,RD1_F5_m7f3_P7_Y16_UO444,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.50146484375,1,P5_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m3f5_P3_Y18_UO127,RD3_F7_m3f7_P3_Y16_UO272,RD5_F1_m5f2_P5_Y16_UO578,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5048828125,1,P5_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m3f2_P3_Y18_UO576,RD3_F7_m3f6_P3_Y16_UO397,RD2_F3_m5f2_P5_Y16_UO580,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.50146484375,1,P6_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y19_UO162,RD5_F1_m5f1_P5_Y17_UO280,RD1_F5_m1f5_P1_Y17_UO22,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.501953125,1,P7_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y20_UO308,RD1_F5_m1f5_P1_Y18_UO333,RD5_F1_m5f2_P5_Y16_UO578,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.49365234375,1,P8_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y20_UO311,RD1_F5_m1f5_P1_Y18_UO333,RD5_F1_m5f2_P5_Y16_UO578,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.49365234375,1,P8_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y20_UO312,RD1_F5_m1f5_P1_Y18_UO333,RD5_F1_m5f2_P5_Y16_UO578,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.49365234375,1,P8_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y20_UO313,RD1_F5_m1f5_P1_Y18_UO333,RD5_F1_m5f2_P5_Y16_UO578,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.49365234375,1,P8_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y20_UO316,RD1_F5_m1f5_P1_Y18_UO333,RD5_F1_m5f2_P5_Y16_UO578,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.49365234375,1,P8_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y20_UO317,RD1_F5_m1f5_P1_Y18_UO333,RD5_F1_m5f2_P5_Y16_UO578,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.49365234375,1,P8_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y20_UO337,RD1_F5_m1f5_P1_Y18_UO104,RD5_F3_m7f3_P7_Y18_UO192,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.520751953125,1,P8_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y20_UO340,RD1_F5_m1f5_P1_Y18_UO104,RD5_F3_m7f3_P7_Y18_UO192,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.520751953125,1,P8_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y20_UO341,RD1_F5_m1f5_P1_Y18_UO104,RD5_F3_m7f3_P7_Y18_UO192,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.520751953125,1,P8_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y20_UO342,RD1_F5_m1f5_P1_Y18_UO104,RD5_F3_m7f3_P7_Y18_UO192,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.520751953125,1,P8_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y20_UO343,RD1_F5_m1f5_P1_Y18_UO104,RD5_F3_m7f3_P7_Y18_UO192,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.520751953125,1,P8_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y20_UO345,RD1_F5_m1f5_P1_Y18_UO104,RD5_F3_m7f3_P7_Y18_UO192,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.520751953125,1,P8_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y20_UO346,RD1_F5_m1f5_P1_Y18_UO104,RD5_F3_m7f3_P7_Y18_UO192,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.520751953125,1,P8_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y19_UO174,RD5_F1_m5f1_P5_Y17_UO426,RD2_F9_m6f2_P6_Y17_UO372,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5146484375,1,P8_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y19_UO52,RD5_F1_m5f2_P5_Y17_UO124,RD1_F5_m1f5_P1_Y17_UO292,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.49169921875,1,P8_CV0,1,0,2,2,0
